Béricap S.a.,Karin Kumar,"B.P. 809, 73008 Chambéry Cédex, 89, Place Saint Léger, 73000 Chambéry",45.53815079,5.908390045
S.r.t.i. S.a. - Société Rhône Alpines De Travaux Et D' Ingenering,Robert Michel,4 Rue De L'Avenir BP 605 73106 Aix Les Bains,45.68358612,5.910327911
Laboratoire D'audiologie Et D'acoustique Medicale,Frank Chande,368 Chemin Du Mont Rivel 39300 Champagnole,46.7531929,5.911337853
Societe Canet En Roussillon Economie Mixte (scerem),Martina Kennedy,Rte D'Annecy 73100 Grésy Sur Aix,45.69586563,5.911884785
Ste Vinicole De Beblenheim Coop,William Brown,ZI les Bougnard Mouxy,45.68807983,5.914762974
Verheyde S.a.,Sebastian Jai,"B.P. 224, 73102 Aix les Bains Cedex, Carrières d'Antoger - Gresy sur Aix , 73100 Aix les Bains",45.72657394,5.917372227
Aptelec Industrie S.a.r.l.,Jan Jackson,64 Quai Charles Roissard Immeuble Le France 73006 Chambery Cedex,45.56953049,5.919253826
La Mure Bianco Produits Petroliers,Florian Nara,Rue Boucher De La Rupelle 73100 Gresy Sur Aix,45.71512604,5.92022419
Marigny Tubes S.a.,Tom Phillips,"B.P. 15, 04201 Sisteron Cédex, 45, Chemin de Météline, 04200 Sisteron",44.19573975,5.920801163
Acial,Andrea Holmes,Rn 04200 Aubignosc,44.19573975,5.920801163
Ets Maxence Isnard,David Patel,528 Av Mal De Lattre De Tassigny 39300 Champagnole,46.74753571,5.92090416
Entreprise Philippe Lassarat S.a.,Nadine Wood,236 Rue Dr. Vernier La Caffine 73005 Chambéry Cedex,45.56664658,5.920919895
Géopack Industries S.a.,Tim Malik,453 Bd De La République 38190 Froges,45.270401,5.92154789
Compagnie Européenne Du Zirconium Cézus S.a.,Mathias Martin,ZAC de l'Echangeur,45.7169838,5.922317028
Amo Agence Maritime De L' Ouest Sarl,Ethan Subramani,"24, Rue Emile Zola, 39300 Champagnole",46.73979187,5.924880028
R 3 M S.a.,Diana Subramani,70 R De La Liberté 39300 Champagnole,46.74305344,5.925720215
D.l.e. S.a.s.,Isabella Evans,34 Rue P Jean,43.94329834,5.926891804
C.p.i. S.a.r.l. - Chimie Pour L'industrie,"Mike, Maik François","B.P. 262, 95615 Cergy Pontoise Cédex, 35/37, Av. du Gros Chêne - Parc d'Activité des Bellevues, 9517",49.97182465,5.927231789
Norauto Charleville,Diana Phillips,Za Les Bonnets 74270 Frangy,46.01869965,5.927501202
Arcedis S.a.,Inès Jones,195 rue Jean Jaures,43.124351,5.929313
Produits Laitiers Pierre Michel S.a.,Ava Raji,28 Rue D'Alsace 88170 Gironcourt Sur Vraine,48.31036377,5.930296898
Cristal Et Bronze S.a.,Lucas Girard,"650, Av. du Docteur Calmette - ZI Toulon Est, 83000 Toulon",43.12532425,5.930305004
Glasdon,Birgit Fischer,RN 90,45.32360458,5.93076992
Crystal Région Nord S.a.,Mia Lambert,"4, Rue Hippolyte Duprat, 83000 Toulon",43.12468719,5.931293011
Griesser S.a.,Ira Raman,"3, Rue Michatel, 54200 Francheville",48.73871613,5.931304932
Sodefilms Packaging,Jens David,ZA les Salines 25115 Pouilley les Vignes,47.25617599,5.933280945
Les Editions De Presse Specialisee Le Bridger,Markus Robert,Place Barbarine 39110 Salins Les Bains,46.85277939,5.935864925
Canon France S.a.,Veer Leroy,141 Avenue Marcel Castie Espace Maurice 83000 Toulon,43.12331009,5.940554142
Lorin S.a.,Vihaan Suri,"1, Rte de l'Ecole - ZI, 39150 La Chaumusse",46.58702087,5.941460133
Boisseau S.a.,Ursula Ali,102,44.19652176,5.942532063
Ceram Euro 62,Susanne White,57 Route D Aix 74150 Rumilly,45.82237244,5.943953037
Technoram S.a.r.l.,Camille Bhat,"32, Moulin Vonel, 88800 Mandres sur Vair",48.20261383,5.944674969
L.i.h.d. S.a.r.l.,Sabine Cole,"35, Av. de l'Arcaled, 74150 Rumilly",45.88513184,5.948050022
Steria User Care Management Sarl,Paul Dixon,1 Chemin Leschaux 73000 Barberaz,45.56259537,5.94967413
Datascope France S.a.r.l.,Diya Brown,Z.A. Le Mardaric 04310 PEYRUIS,44.04410934,5.95334816
C.i.c. Lyonnaise De Banque,James Fournier,"31, Rue des Epinettes, 73230 Saint Alban Leysse",45.57634354,5.953761101
Sa Anonyme Tarnaise D Impression,Nicole Schneider,Serrasson 74270 Musièges,46.0066452,5.955905914
Socomer S.a.r.l.,Isla Nath,"145, Rte d'Apremont, 73190 Saint Baldoph",45.53594208,5.95662117
Biraghi Sa,Stefanie Richard,70 Av Joseph Gasquet 83100 Toulon,43.12446976,5.956677914
L.m.e. - Le Matériel Electrique Et Industriel,Juliane Morel,"171, Chemin Prelle, 88410 Monthureux sur Saône",48.02920914,5.958733082
S.e.t.g S.a.r.l. - Société D'exploitation Des Transports Gonzalvez,Martina Goel,"130, Rue de la Scierie, 88800 Vittel",48.20009613,5.959899902
Zolpan Centre S.a.s.,Klaudia Davies,B.P. 23,45.73984528,5.960385799
A.m.d. S.a.r.l. - Alpes Métal Diffusion,Léo Green,"87 bis, Rue Chemin de la Poste, 54840 Velaine en Haye",48.69068909,5.960869789
M.p.i. S.a.r.l. - Micromécanique De Précision Industrielle,Léo Fox,"B.P. 33, 73492 La Ravoire Cedex, Rue Aristide Bergès - ZI de la Trousse, 73490 La Ravoire",45.55677032,5.961922169
Manumesure S.a. -manufacture Française D'appareils Electroniques De Mesure,Aarush Fischer,Rue Pierre Et Marie Curie 73490 La Ravoire,45.57115936,5.963194847
L.i.h.d. S.a.r.l.,Uwe Bertrand,Rue Kléber,45.5616684,5.966030121
Bretzel Burgard,Amelia Cole,1b Rue Edouard Belin 25000 Besançon,47.22605515,5.966376782
Agrotest France S.a.r.l.,Sandra Srini,"31, Rue des Tilleuls, 54980 Batilly",49.17325974,5.968984127
Sécurifrance Technologies S.a.s.,Jana Roux,228 Rue De Dole 25000 Besançon,47.22465515,5.970376015
Manuli Sonatra S.a.,Jürgen White,"5, Rue des Mésanges, 01710 Thoiry",46.22987747,5.974841118
Logisoft Informatique S.a.r.l.,James Adams,Av. Mirasouléou - La Grande Prairie,43.13476944,5.980397224
S.p.r. S.a. - Société Parisienne De Ressorts,Susanne Schmidt,Zac Valgora Parc Tertiaire 83160 La Valette Du Var,43.13692474,5.980704784
Fiduciaire J.f. Pissettaz S.a.r.l.,Pari Arun,1 Rue Gay Lussac 25007 Besançon Cedex,47.23796463,5.989173889
Fiduciaire J.f. Pissettaz S.a.r.l.,Clara Müller,"B.P. 64, 54240 Joeuf, Av de la République, 54310 Homécourt",49.22589874,5.991890907
Scient S.a.s.,Sandra Wright,"10, Grand' Rue, 88500 Dombasle en Xaintois",48.30799866,5.993219852
Sogetek S.a.,"Mike, Maik Harvey","60, Rue des Maisonnettes, 25480 Ecole Valentin",47.27083969,5.995464802
Diva Beaune,Daniel Hall,Av. du Jas - ZAC,44.08143616,6.003299236
Servite,Frank Butler,Chaussée des Manrapans,47.3082161,6.00611496
Societe Allemand,Ayaan Shan,20 Rue Louis Pergaud 25000 Besancon,47.23833084,6.006257057
P.s.i. S.a. - Procédé Système Ingénierie,Mia Jai,ZI des Blaches Gombert,44.09269333,6.008982182
Schenker Btl S.a.,Kerstin Green,9 Rue Du Capitaine Faure 25000 Besançon,47.23588181,6.009347916
Actipass Composants Electroniques S.a.r.l.,Riya Vincent,"540, Rue du Stade, 38530 Pontcharra",45.42985153,6.010550022
Transports Grollier S A R L,Zoé Smith,"14, Rue du Mal Lyautey, 25000 Besançon",47.25766754,6.014223099
Les Fromageris Occitanes,Andrea Ali,B.P. 3046,47.23963928,6.020909786
Idem Graphic S.a.r.l.,Brigitte Bernard,Chem De L'Hermitage 25021 Besançon,47.23963928,6.020909786
Bei Ideacod S.a.s,Marco Mehta,Chemin du Pré Brenot - Espace Valentin Nord,47.23963928,6.020909786
Sato - L'etiquetage Rationnel S.a.,Laura Butler,Les Roches Bleues; Le Pradet; 83220,43.10648346,6.022305012
De Longhi France S.a.r.l.,Nathan Robert,ZAC de la Bayette,43.10648346,6.022305012
M.c.t.m. S.a.,Katja Davies,Z.A. Les Marais Noirs 74330 Epagny,45.91801834,6.023324013
Renault France Automobiles,Isla Narayan,"106, Impasse des Lys - Gillon , 74330 Epagny",45.91801834,6.023324013
Eisenbarth S.a.r.l.,Isla Lee,50 Grande Rue 25000 Besançon,47.2381134,6.023643971
Zibraplastics S.a.,Aarush Roy,zi Pirey-La Louvière BP 1257 Cedex 25004 Besançon,47.2423172,6.025685787
Ste Vinicole De Beblenheim Coop,Ananya White,"B.P. 1075, 25002 Besançon Cédex, 78, Av. Georges Clémenceau, 25000 Besançon",47.2423172,6.025685787
Comptoir Electrique Du Midi S.a.,Vanessa Dixon,"B.P. 909, 25021 Besançon Cédex, 12, Rue du Barlot, 25000 Besançon",47.2423172,6.025685787
Mathy Et Fils S.a.r.l.,Reyansh Suri,"37, Rue Thomas Edison - ZI les Tilleroyes, 25000 Besançon",47.2423172,6.025685787
Wallgreen S.a.,Hugo Lefebvre,26 Rue Proudhon 25000 Besançon,47.23995972,6.025918961
T.e.m. S.a. - Transmissions Electroniques Mécaniques,Maria Moreau,Les Ravières 25330 Bolandoz,47.00785065,6.02965498
T.t.l. S.a. - Transports Télex Lillois,Riya Raman,13 Rue Des Vignes 70190 Buthiers,47.34955597,6.029709816
Sirp Sarl,Ulrike Walker,"57, Rue Romain Roussel, 25000 Besançon",47.25745392,6.031630993
Milliken France S.a.,Tom Lefebvre,Les Grandes Vignes 74330 La Balme de Sillingy,45.96003342,6.033308029
Noveco S.a.r.l.,Léa Vijaya,"B.P. 195, 70004 Quincey, Rte de Villersexel, 70000 Quincey",47.52407837,6.034053803
Packinox S.a.,Diya Pal,"B.P. 295, 70006 Vesoul Cédex, 49, Av Pasteur, 70000 Echenoz la Méline",47.52407837,6.034053803
Logidis S.a.,Thorsten Pal,"B.P. 22, 88410 Monthureux sur Saône, 171, Chemin Prelle, 88410 Monthureux sur Saône",48.03231049,6.035721779
Imprimerie Du Viaduc S.a.r.l.,Lea Hall,ZAC de Bromines,45.94711685,6.035752773
Les Procédés Compans S.a.,Lilou Kumar,19 Chemin Des Planches 25000 Besancon,47.26684952,6.036829948
Heuft France S.a.,Lena Knight,366 Av Lambot 83130 La Garde,43.1462822,6.037084103
Omnis S.a.r.l.,Thorsten Harvey,"4bis, Rue Tristan Bernard, 25000 Besançon",47.24814606,6.037624836
Gagneraud Industries S.a.s.,Christian Narayan,"49, Rue de Toul, 54840 Velaine en Haye",48.69178772,6.037742138
Alliance Santé S.a.,Kayaan Green,BP 1 74580 VIRY,46.11714172,6.037754059
Omnitech S.a.,Nicole Powell,"151, Av. Alphonse Lavallée - Le Panorama , 83130 La Garde",43.1499176,6.037788868
Temaco S.a. - Techniques Et Matériels De Collecte,Brigitte Bonnet,B.P. Cidex 04,45.44845581,6.038694859
Horizal S.a.,Benjamin Jai,Chemin de la Desert - ZA,45.44845581,6.038694859
Océan Algorythme S.a.r.l.,Niklas Robert,Rte de Vandières - ZA de l'Ile de France,48.91955566,6.039214134
J.c.j Compo Gravure S.a.r.l.,Mario White,Polaincourt 70210 POLAINCOURT CLAIREFONTAIN,47.9693718,6.039231777
Hartereau S.a.,Doreen Dubois,Tetange,49.47354126,6.039820194
Oubsens S.a.r.l.,Marie Chandra,Valparc,45.89850616,6.041030884
Trespaphan France S.a.s.,Tom Moreau,B.P. 9002,45.89850616,6.041030884
Zolpan Centre S.a.s.,Emma Lee,"130bis, Rue de Belfort, 25000 Besançon",47.25617599,6.041659832
Média Publics S.a.,Aanya André,"319, Rue Lavoisier - ZE Toulon Est, 83210 La Farlède",43.16699219,6.042810917
Durot S.a.,Thorsten Robert,"B.P. 13, 70170 Scye, Rte Grattery, 70170 Scye",47.68880463,6.043399811
Amesco S.a.,Vanessa Lefebvre,Rue Docteur Roux 83210 La Farlède,43.15417099,6.048474789
Sagem Sa,Yvonne Brown,23 Allée Des Chênes Parc De Haye 54840 Velaine En Haye,48.7009697,6.04914999
Bourgeat S.a.,William Powell,"585, Av. Dominique Larrey, 83210 La Farlède",43.15899658,6.050270081
Najeti Hotels & Golfs,Klaudia François,2 Rue Charles Le Pois 54700 Pont A Mousson,48.90071869,6.054129124
E.r.i. S.a. - Est Robinetterie Industrielle,Alexander Wood,223 Av Edmond Michelet Zac De Breuil 54700 Pont A Mousson,48.9029541,6.054944992
Mémorex Telex S.a.,René Müller,824,48.9029541,6.054944992
Etablissement F. Zizioli S.a.,Sara Bertrand,"59, Rue des Grands Champs - Tougin , 01170 Gex",46.32133484,6.055602074
Quincaillerie Conin S.a.r.l.,Frank Powell,Zone Franche,48.3323555,6.058609963
Sofacome Sa,Kyra LLoyd,Place Jean Moulin Alpe D Huez,45.08223343,6.05883503
Suire Sarl,Siya Wilson,"409, Rte de Macully, 74330 Poisy",45.92664719,6.062032223
Laboratoire Crinex S.a.,Ira Schulz,RN 6 - Le Pont de Coise,45.49650955,6.062633038
Demag Cranes Et Components Sas,Dieter Lee,31 Av Dréo 83170 Brignoles,43.40587616,6.068428993
Wallon Sud Ouest (atas) Sotrat,Alexander Martin,"111bis, Av du Général de Gaulle, 54380 Dieulouard",48.83950806,6.071524143
A.t.l. S.a.r.l.,Karolin Narayan,40 chemin des Goys Fourniers 83260 La Crau,43.13331985,6.073119164
Le Moulin De Nemours S.a.,Lily Wagner,"287, Rte des Creuses, 74600 Seynod",45.8884697,6.076509953
Dauphitex Floriane,Brigitte Cole,Grande Rue 70170 Villers Sur Port,47.71300125,6.076755047
Lilas,Sabrina Shan,Les Grands Vris 74540 Alby Sur Chéran,45.75170136,6.079053879
Magnan Jean Cheminées S.a.,Louise Mason,Z.I. Moutti Sud,45.75170136,6.079053879
Penven S.a.,Arnav King,Rue de l'Esplanade Nord - ZI,47.28345108,6.079360008
Mayetel Sa,Oliver Green,5 rue des Murgelots 25220 Thise,47.28370667,6.079959869
Societe De Serrurerie Generale(ssg),Anna Ali,1 Chemin De La Croix 74960 Cran Gevrier,45.88951874,6.083034039
Chevotel De Lahauquerie S.a.r.l.,Tobias Patel,24 Rue De L'Industrie 74160 St Julien En Genevois,46.14184189,6.091668129
Fortec S.a.r.l.,Paul Sai,"B.P. 13, 57120 Rombas, Chemin de Ramonville, 57120 Rombas",49.25222778,6.094491005
Steilmann France S.a.r.l.,Gabriel Kapoor,Grandes Teppes 74600 Seynod,45.89230728,6.096675873
Sloma S.a.,Shanaya Durand,"10, Rue des Tilleuls, 54330 Quevilloncourt",48.47570801,6.097842217
Imprimerie Jouve Sa,Vivaan Jai,155,46.27233124,6.098289967
Applications Industrielles Rhone-alpes Sarl,Melanie Simon,"141, Rte des Machurettes, 74370 Metz Tessy",45.94856262,6.098762035
Manufacture De Confection De Gaillac S.a.r.l.,Yvonne Cole,Pinsot 38580 Allevard,45.35688019,6.099870205
Lactina,Jessica Lee,"1246, Rte de Genève, 01210 Ornex",46.26633453,6.10061121
Tcup Seigrem Sarl,Mandy Mehta,"B.P. 42, 74602 Seynod Cédex, 22, Rue du Préfornet, 74602 Seynod",45.88892365,6.100925922
Editions Yvert Et Tellier Sa,Diya Schulz,Chemin de la Croise - ZAC des Césardes,45.88892365,6.100925922
Roset S.a.,Ralf Moreau,"6, Allée des Ajoncs - ZAE des Césardes, 74600 Seynod",45.88892365,6.100925922
Sabaton S.a.,Paul Suri,"4, Allée des Morilles, 74960 Meythet",45.91596603,6.102272987
S.e.r.o. S.a.r.l. - Société D'etudes Et De Réalisation D'outillage,Ralf Arun,34 Rue D'Entrange 57100 Thionville Entrange,49.40337753,6.105487824
Marbrerie La Rinxentoise S.a.,Klaudia Hoffmann,Av Du Jura 01210 Ferney Voltaire,46.25986862,6.10580492
Préci Mécanic S.a.,"Eric, Erik Lefèvre","5, Rte de Nanfray - PAE du Levray, 74960 Cran Gevrier",45.90765381,6.106470108
L.f.o. S.a. - Les Fromageries Occitanes,William Green,"35, Rue du Jourdil - ZAC des Romains, 74960 Cran Gevrier",45.90765381,6.106470108
Plasson France S.a.,Kayaan Wilson,"B.P. 1028, 74966 Meythet Cédex, 10B, Rue du Vieux Moulin - ZAC Actigone, 74960 Meythet",45.90765381,6.106470108
A & S Informatique S.a. - Accord Et Synergie Informatique,"Mike, Maik Bonnet","5, Impasse des Ecrevisses - ZI, 74960 Meythet",45.90765381,6.106470108
Imhoff S.a.,Felix Mercier,"31, Rue des Jourdil - ZAC des Romains Nord, 74960 Cran Gevrier",45.90765381,6.106470108
Raimbault S.a.,Uwe Roux,"B.P. 20009, 57161 Moulins lès Metz Cédex, ZA Tournebride, 57160 Moulins lès Metz",49.10742188,6.106715202
Gie Axa Assurances,Karolin André,ZA Tournebride,49.10742188,6.106715202
Ferme De La Tapie S.a.,Andrea Lambert,Lieu Dit Zae La Touffiere 74370 St Martin Bellevue,45.93416595,6.109395027
Technal,Aadhya Phillips,"B.P. 9, 74371 Pringy Cédex, 53, Rte des Contamines, 74370 Argonay",45.93416595,6.109395027
Thion Chauffage S.a.,Martina Engineer,"206, Rte Grand Bois - PAE de la Filière, 74370 Villaz",45.93416595,6.109395027
Berthier Alpes S.a.s.,Jörg Mercier,"1, Rue de la Sance, 54600 Villers lès Nancy",48.65916061,6.115437031
Lavau Mouret Et Compagnie S.a.,Daniel Kishore,"46, Rue de l'Etang - ZA, 57160 Scy Chazelles",49.1140213,6.116779804
A.t.d. S.a. - Applications Techniques Et Décoratives De L'eclairage,Sarah Raman,Le Mont 25270 Levier,46.95120239,6.117794037
Adito Développement S.a.r.l.,Siya Mittal,avenue Maurice Franck 73110 LA ROCHETTE,45.45244598,6.118803024
France Courses Sa,Aahana Robertson,23 Av Des Vieux Moulins 74012 Annecy Cedex,45.88233185,6.119689941
Etablissements Horticoles Saulais E.a.r.l.,Melanie Sharma,50 Chem De La Prairie 74996 Annecy Cedex,45.89083481,6.120577812
Picopolish S.a.,Angelika Subramani,15 Bis Rue De La Gare 74000 Annecy,45.89990234,6.121430874
Affutage Industriel Fabrication Eure Et Loir (aifel),Kabir Martin,27 Rue Royale 74000 Annecy,45.89957428,6.121960163
Tat Express S.a.,Inès Thomas,"27, Rue Royale, 74000 Annecy",45.89957428,6.121960163
S.a. Fineq,Arjun Meyer,26 Rue Du Bois D Oly Zac D Augny Actisud Dunil 57685 Augny,49.0585556,6.122042179
Société Suisse Santé,Jörg Srini,rte Pringy BP 14 cedex 74371 Pringy,45.94648743,6.122224808
Laboratoire Glaxosmithkline S.a.s.,Gabriele Wright,"5, Rte de Vouvray, 74000 Annecy",45.88865662,6.12240696
Siretex S.a.r.l.,Ava Wagner,"3, Rue Pascal - ZI d'Ebange Sainte Agathe, 57190 Florange",49.32612228,6.122426987
Sudipan Sa,Charlie François,"57192 Florange Cédex, 1, Rue Pascal - ZI Sainte Agathe, 57190 Florange",49.32743073,6.122719765
Tixier Frères S.a.,Myra Wagner,ZAC Les Vieilles Vignes,49.32743073,6.122719765
Bellevue Informatique Rdc Systèmes S.a.,Darsh Jones,Rue Lavoisier - ZI Sainte Agathe,49.32743073,6.122719765
Maillard Et Christophe S.a.r.l.,Isabella Lal,16 Chemin Des Carrieres 74940 Annecy Le Vieux,45.9247551,6.12318182
Transports Dejan S.a.r.l.,Yvonne Raman,5 Route De Moncey 25870 THUREY LE MONT,47.3722496,6.123316765
Hoyez Alu S.a.,Michael Green,"28, Fbg des Balmettes, 74000 Annecy",45.89197159,6.123364925
Minet S.a.,Advaith Raje,"B.P. 26112, 57061 Metz Cédex 02, 43, Av. des Deux Fontaines, 57050 Metz",49.13007355,6.125100136
Encyclopaedia Britannica,Thomas Knight,"B.P. 2019, 57025 Metz Cédex, 18, Rue des Mesoyers, 57050 Metz",49.13007355,6.125100136
Sionneau Et Fils S.a.,Daniela James,Quartier de la Villette,43.10694504,6.125558853
Thermo Finnigan France S.a.,Avani Roberts,Chemin Des Riaux 83570 Carces,43.47243118,6.12590313
A.t.e.m. S.a.r.l. - Atelier De Tôlerie D'etudes Et Mécanique,Markus Pal,"14, Rte de Besançon, 25290 Ornans",47.10816574,6.127000809
Creation Cuisines,Ethan Pal,"5, Av. Edith Cawell, 83400 Hyères",43.11263275,6.127963066
Société Marseillaise De Crédit,Wolfgang Meyer,Annecy 74990 Annecy,45.89962006,6.128449917
Capanord S.a. - Canalisation Et Pavage Du Nord,Aryan Anand,"B.P. 418, 74020 Annecy Cédex, 11, Av. des Vieux Moulins - ZI de Vovray, 74000 Annecy",45.89878082,6.128831863
Taillet Joseph,Ulrike Subram,"2, Place aux Bois, 74000 Annecy",45.89801788,6.128922939
Quicklit Logistique,Mathis Nita,Blecheins 74160 Archamps,46.12285614,6.129000187
R.b. S.a.r.l. - Relief Béton,Saanvi Schmidt,"2, Rue Saint Euchaire, 54340 Pompey",48.7677536,6.130199909
Sochibo S.a.,Camille Johnson,"3, Rue Verlaine, 57280 Semécourt",49.19366837,6.130206108
Mecalux France S.a.r.l.,Heike Hall,Immeuble Hera 74160 Archamps,46.13520432,6.132399082
S.a.f.-sacatec S.a. - Société Auxiliaire De Fabrication Sacatec,Doreen Raje,"40, Boucle du Ferronier - ZI de Linkling 2, 57180 Terville",49.34422684,6.133629799
Lopez Jean Michel,Diya Robertson,Centre d'activités - Aéroport d'Epinal Mirecourt,48.28018188,6.134123802
Delta Informatique,Nathan Hoffmann,"5, Rue de la Vologne, 54524 Laxou Cédex",48.69583511,6.134810925
Créacom Audiovisuel S.a.r.l.,Jonas Sai,"83, Rue de Metz, 54390 Frouard",48.75851822,6.135477066
Georgia Pacific France,Navya Fox,"11 bis, Rue André Theuriet, 74000 Annecy",45.90629959,6.136890888
Editions Privat S.a.,Gabriele Thomas,70 Rue Louis Jost 57175 Gandrange,49.27445221,6.138199806
D'arco Richard,Paul Nita,Rue d'Alsace,49.32374954,6.139140129
Fy,Kristian Srini,1 Rue De La Forêt,48.68634415,6.140188217
Lionce Industries Serigraphie Sarl,Susanne Arun,"6, Rue Blaise Pascal - Z.A.C. Saint Jacques I, 54320 Maxéville",48.70584488,6.140241146
C.i.m. Emballage S.a.,Jack Robinson,1 Rue Blaise Pascal 54320 Maxéville,48.70423889,6.140867233
Champagne Robert,Leon Patel,48 lotissement Petite Fontaine 57270 UCKANGE,49.30328751,6.141235828
Ambulances Agreees St Nicolas,Prisha Roy,Prés Varois 54670 Custines,48.79130173,6.142334938
Elpozo France S.a.r.l.,Lena Subram,3 Av Du Pré Felin Pae Des Glaisins 74940 Annecy Le Vieux,45.91913605,6.142604828
Pèle Normandie S.a.,Heike Robertson,"19, Av. du Pré de Challes - PAE des Glaisins, 74940 Annecy le Vieux",45.91913605,6.142604828
Etablissements Laplace,Jessica Garcia,"B.P. 436, 74944 Annecy le Vieux Cédex, 14, Av. du Pré des Challes - PAE des Glaisins, 74940 Annecy l",45.91913605,6.142604828
John Crane France,Siya Suri,"10, Rue du Pré de Challes - ZI des Glaisins, 74940 Annecy le Vieux",45.91913605,6.142604828
Fayolle Et Fils S.a.,Leon Vincent,"113, Rte des Argos, 74940 Annecy le Vieux",45.93309021,6.142769814
S.f.l. S.a. - Société De Fabrication De Luminaires,Martina Morel,"293, Rue de Pont à Mousson, 57950 Montigny les Metz",49.09715652,6.143230915
M.p.p. S.a.r.l. - Mécanique De Précision Phithilérienne,Anke David,22 ave de la Maveria; Annecy; 74000,45.90742874,6.143620014
Caulier Boissons Service S.a.,Christina Arun,17 Rue Venizelos 57950 Montigny Les Metz,49.09596634,6.143783093
Cattelain Jacques S.a.r.l.,Dirk King,"B.P. 70124, 57951 Montigny lès Metz Cédex, 11, Rue de l'Entente, 57950 Montigny lès Metz",49.09245682,6.145295143
